337794,0
337799,1
337801,1
337807,1
337813,1
337822,1
337826,1
337837,1
337843,1
337852,1
337854,1
337857,0
337874,1
337882,0
337894,0
337927,1
337949,0
337966,1
337996,1
338010,0
338014,1
338019,0
338023,1
338030,1
338054,1
338074,0
338083,1
338091,1
338096,1
338101,1
338118,0
338125,0
338129,1
338157,1
338169,0
338198,0
338207,0
338212,1
338221,1
338225,1
338238,1
338252,0
338255,0
338258,0
338273,1
338282,1
338287,1
338290,0
338301,1
338304,1
338311,0
338326,0
338341,0
338371,0
338404,1
338407,1
338417,0
338425,1
338432,1
338436,1
338450,0
338454,0
338459,0
338468,0
338482,1
338500,1
338517,1
338522,1
338547,1
338570,0
338574,0
338577,1
338584,1
338590,1
338602,0
338623,1
338626,1
338633,1
338640,1
338652,0
338659,1
338678,1
338688,1
338732,0
338735,0
338748,0
338766,0
338771,0
338781,1
338837,0
338848,0
338853,0
338874,1
338880,1
338898,1
338907,1
338915,1
338926,0
338948,1
338961,1
338974,1
338988,1
338994,1
338997,1
339000,0
339007,0
339024,1
339045,1
339057,0
339061,0
339078,1
339090,0
339094,1
339096,1
339104,1
339111,0
339120,0
339138,1
339148,0
339152,0
339154,1
339159,0
339161,0
339183,0
339188,1
339190,1
339194,1
339200,0
339240,0
339246,0
339255,1
339264,0
339280,1
339285,1
339302,0
339310,0
339321,0
339328,1
339332,0
339336,1
339353,1
339356,1
339357,1
339365,0
339370,0
339372,0
339375,0
339395,1
339447,0
339475,1
339497,1
339525,0
339533,1
339537,0
339543,1
339552,0
339561,0
339565,1
339575,0
339581,1
339588,0
339595,1
339609,1
339623,0
339628,0
339633,1
339640,0
339649,1
339652,1
339665,0
339677,1
339712,0
339714,1
339719,1
339733,0
339765,1
339768,1
339773,0
339832,0
339840,1
339844,1
339850,0
339869,1
339872,1
339876,1
339900,0
339926,1
339953,1
339963,1
339969,0
339972,1
339985,1
340021,1
340026,1
340035,0
340047,1
340057,0
340059,1
340066,0
340077,0
340106,1
340126,0
340132,1
340140,1
340182,1
340188,0
340190,1
340223,1
340243,1
340254,0
340257,0
340269,1
340273,1
340281,1
340289,1
340325,0
340343,1
340348,0
340374,0
340378,1
340403,1
340407,0
340412,1
340439,1
340463,1
340489,1
340506,1
340519,1
340523,1
340539,1
340565,1
340581,1
340586,1
340589,0
340600,1
340606,0
340629,0
340653,1
340680,1
340718,0
340736,0
340739,0
340759,0
340769,0
340780,0
340789,0
340797,1
340810,0
340817,1
340832,1
340845,1
340870,0
340891,1
340907,1
340913,0
340923,1
340934,1
340941,0
340951,1
340967,1
340980,1
340995,0
341040,1
341042,1
341066,1
341069,1
341085,0
341087,0
341090,0
341120,1
341134,1
341143,1
341189,1
341195,1
341209,1
341233,0
341247,0
341254,1
341260,0
341274,0
341283,1
341308,0
341311,1
341351,1
341358,0
341384,1
341389,1
341393,1
341408,0
341432,1
341438,0
341455,1
341458,1
341488,1
341547,1
341552,1
341599,1
341603,1
341605,1
341607,0
341649,1
341653,1
341672,0
341686,1
341700,1
341718,0
341733,1
341744,1
341748,0
341762,1
341774,0
341793,1
341808,1
341812,1
341814,0
341816,0
341833,0
341848,0
341852,0
341865,0
341883,0
341895,1
341909,0
341930,0
341934,1
341946,1
341962,1
341974,0
341977,0
341994,0
342010,1
342016,1
342041,1
342058,0
342070,0
342077,0
342081,1
342102,1
342112,1
342141,1
342159,1
342193,1
342198,1
342222,1
342225,1
342230,0
342238,1
342243,1
342264,0
342285,0
342305,1
342355,0
342359,0
342376,1
342381,1
342410,1
342449,1
342470,0
342486,1
342490,0
342492,1
342541,1
342556,0
342566,0
342576,0
342601,1
342602,0
342613,0
342620,0
342629,1
342640,1
342646,1
342680,0
342686,1
342689,1
342705,1
342725,0
342731,0
342733,1
342758,1
342776,1
342783,1
342817,1
342823,0
342852,0
342857,0
342868,0
342873,0
342879,0
342945,0
342947,1
342955,0
342956,1
342965,0
343003,0
343005,1
343014,1
343020,0
343058,0
343077,1
343082,1
343127,0
343133,1
343152,1
343173,0
343183,1
343194,1
343197,1
343216,0
343222,0
343255,0
343262,0
343272,0
343301,0
343326,0
343330,0
343333,1
343355,0
343377,0
343378,1
343392,1
343397,1
343401,1
343408,1
343481,0
343493,1
343496,1
343520,1
343539,0
343545,0
343561,1
343566,1
343576,0
343578,0
343586,0
343597,1
343601,0
343607,1
343611,1
343659,0
343684,1
343696,0
343711,0
343718,1
343731,0
343780,0
343784,1
343805,0
343808,0
343821,1
343837,0
343870,0
343911,0
343930,1
343977,1
343982,0
343990,1
343998,0
344012,0
344032,0
344096,0
344108,1
344121,1
344137,0
344156,1
344181,1
344184,0
344187,0
344192,0
344232,1
344235,0
344244,1
344252,0
344260,1
344284,0
344299,1
344307,1
344330,0
344352,1
344358,0
344360,1
344374,0
344381,0
344384,0
344408,1
344485,0
344512,1
344521,1
344532,1
344593,0
344598,0
344607,1
344611,1
344637,1
344670,1
344681,1
344709,1
344763,0
344771,1
344803,1
344820,1
344838,0
344860,1
344900,1
344915,0
344929,0
344963,1
344969,1
345013,1
345056,0
345058,0
345077,1
345087,1
345141,0
345143,0
345146,1
345171,0
345177,1
345180,1
345208,0
345238,1
345248,1
345260,1
345269,1
345271,1
345292,1
345295,1
345328,1
345337,0
345354,0
345356,1
345359,0
345371,0
345385,1
345389,0
345422,1
345441,1
345444,1
345450,1
345473,0
345487,1
345519,0
345534,0
345541,0
345564,0
345577,0
345647,0
345652,1
345688,0
345703,0
345713,1
345728,1
345739,0
345755,1
345769,1
345776,0
345801,1
345813,1
345826,1
345874,1
345895,1
345913,0
345920,0
345923,1
345926,0
345931,0
345934,0
345991,1
345998,0
345997,1
346007,1
346012,0
346014,1
346022,0
346042,1
346050,0
346052,1
346054,1
346078,1
346133,0
346137,1
346142,1
346154,0
346156,1
346176,0
346180,1
346191,1
346208,0
346215,1
346220,0
346224,1
346230,0
346239,0
346263,1
346264,1
346281,1
346297,0
346302,1
346317,0
346319,0
346342,0
346349,0
346355,0
346373,1
346379,0
346380,1
346400,0
346407,0
346413,1
346426,0
346430,0
346494,0
346497,0
346511,1
346515,1
346517,0
346530,1
346552,1
346560,1
346561,1
346564,1
346566,1
346575,1
346596,1
346599,1
346603,1
346618,1
346648,0
346654,0
346664,1
346700,0
346707,1
346713,1
346726,1
346749,0
346752,0
346761,1
346763,0
346770,1
346772,0
346784,0
346790,1
346797,0
346809,0
346814,0
346837,0
346850,1
346864,0
346874,1
346880,1
346892,1
346911,1
346917,1
346925,1
346948,0
346954,1
346958,0
346992,0
347021,0
347029,0
347047,1
347068,1
347079,1
347085,1
347087,1
347103,1
347105,1
347162,1
347172,1
347173,1
347185,1
347194,1
347203,1
347206,0
347278,1
347288,1
347297,0
347301,1
347311,0
347314,1
347318,1
347324,0
347334,0
347352,1
347355,0
347374,0
347379,1
347389,1
347393,1
347396,1
347417,0
347437,1
347448,0
347453,1
347473,1
347476,0
347488,0
347500,0
347503,0
347510,1
347543,1
347572,0
347574,0
347580,0
347590,1
347601,0
347605,1
347610,0
347640,1
347665,1
347668,1
347721,0
347723,1
347728,0
347731,1
347733,0
347735,1
347736,1
347774,1
347790,1
347793,1
347797,0
347805,0
347821,0
347835,0
347837,1
347888,0
347891,0
347899,1
347910,1
347924,1
347940,0
347945,1
347963,1
347971,0
347980,0
347981,0
347987,0
347994,1
347999,1
348008,0
348056,0
348066,0
348070,0
348078,0
348083,1
348109,0
348114,0
348121,1
348124,0
348136,1
348140,1
348146,1
348149,1
348159,1
348177,0
348178,1
348194,0
348200,0
348211,0
348215,1
348232,0
348251,1
348258,0
348264,1
348270,0
348288,1
348302,0
348308,1
348317,0
348329,1
348336,1
348339,0
348343,1
348354,0
348358,0
348363,0
348377,0
348395,1
348398,0
348401,0
348412,0
348417,1
348438,0
348444,1
348449,0
348467,1
348470,1
348487,0
348520,0
348525,1
348530,1
348556,0
348571,0
348582,1
348583,1
348592,0
348618,1
348624,0
348625,1
348667,0
348729,1
348735,0
348744,0
348772,0
348782,1
348792,1
348812,0
348826,1
348832,1
348840,0
348848,1
348855,1
348862,1
348871,1
348875,1
348881,0
348883,1
348893,0
348896,0
348946,1
348959,1
348964,0
348967,0
348969,0
348973,0
348979,1
348986,1
349010,1
349017,1
349020,1
349021,0
349036,0
349043,1
349068,0
349071,1
349101,1
349118,1
349125,1
349128,0
349177,0
349180,1
349185,0
349188,1
349232,0
349236,0
349243,1
349262,0
349288,0
349300,0
349326,0
349329,1
349344,1
349346,1
349351,1
349377,1
349392,1
349407,0
349424,0
349427,0
349441,1
349445,0
349506,1
349513,0
349528,0
349539,1
349543,1
349581,0
349618,0
349630,0
349638,0
349655,1
349665,1
349719,1
349742,0
349765,1
349768,0
349772,0
349779,0
349793,0
349803,1
349807,0
349833,1
349840,0
349857,0
349860,0
349863,1
349867,0
349889,1
349896,1
349915,0
349926,0
349952,1
349972,0
349985,0
349988,0
350025,1
350026,1
350032,0
350035,1
350046,1
350070,0
350078,1
350088,1
350105,1
350107,0
350110,1
350139,0
350154,0
350164,1
350182,1
350188,0
350197,0
350206,1
350214,1
350219,0
350224,1
350229,1
350247,1
350258,0
350279,0
350302,0
350306,0
350317,1
350320,1
350324,0
350327,1
350337,1
350341,0
350355,1
350365,1
350368,0
350375,1
350386,1
350388,1
350423,1
350425,1
350431,0
350434,0
350446,1
350453,1
350455,0
350457,1
350470,1
350502,0
350505,0
350587,0
350597,1
350605,0
350611,1
350617,1
350636,1
350642,1
350650,1
350675,1
350679,1
350723,1
350741,1
350744,0
350759,1
350764,1
350770,1
350778,0
350801,1
350829,0
350837,0
350842,0
350877,1
350879,0
350887,0
350899,1
350905,1
350912,1
350947,0
350959,0
350963,1
350969,0
350992,0
351045,1
351051,1
351053,0
351059,0
351063,1
351070,1
351078,1
351087,1
351128,1
351135,1
351139,0
351143,1
351153,1
351161,1
351172,1
351179,1
351182,1
351195,1
351203,0
351248,0
351258,1
351264,1
351297,1
351328,1
351331,1
351354,0
351361,1
351366,1
351385,1
351386,1
351393,1
351397,1
351402,1
351405,1
351422,1
351434,0
351442,0
351455,1
351471,0
351474,1
351500,1
351514,1
351517,0
351536,1
351540,1
351543,0
351555,1
351565,1
351568,1
351574,0
351598,0
351630,0
351664,0
351687,1
351724,0
351732,1
351741,1
351744,1
351745,0
351749,1
351781,0
351796,0
351801,1
351813,0
351821,0
351843,1
351851,1
351861,1
351871,0
351885,1
351924,0
351929,1
351944,1
351967,1
351970,1
352006,0
352025,0
352032,1
352058,1
352090,1
352093,1
352101,0
352110,0
352111,1
352128,1
352133,1
352138,0
352153,1
352169,1
352175,0
352178,0
352191,1
352209,1
352247,0
352269,1
352272,1
352288,0
352294,1
352325,0
352340,1
352354,0
352367,0
352412,1
352443,0
352453,0
352467,1
352481,0
352505,0
352509,1
352555,0
352594,0
352603,0
352608,1
352619,1
352622,1
352637,1
352660,0
352681,0
352722,0
352751,0
352775,1
352783,0
352802,0
352821,1
352835,1
352845,1
352875,0
352889,1
352897,1
352906,1
352927,0
352950,0
352968,1
352983,0
353010,0
353022,1
353032,1
353041,0
353068,1
353071,1
353088,0
353115,0
353117,1
353144,1
353170,1
353187,1
353190,0
353205,1
353219,0
353224,0
353240,1
353275,1
353279,1
353293,1
353298,1
353310,1
353323,0
353332,0
353336,1
353346,1
353363,1
353374,0
353391,1
353404,0
353403,1
353420,1
353429,0
353432,1
353455,1
353468,1
353507,1
353525,1
353528,1
353559,0
353569,0
353594,1
353622,1
353627,0
353673,1
353674,1
353688,1
353749,1
353755,1
353759,0
353785,1
353804,0
353813,0
353829,1
353836,0
353863,1
353882,1
353907,0
353916,1
353928,1
353941,1
353943,0
353949,1
353980,1
353991,1
353996,0
353999,1
354009,0
354021,1
354088,0
354098,1
354119,1
354138,1
354141,0
354144,0
354148,1
354163,1
354184,1
354190,1
354191,1
354196,0
354203,1
354221,1
354255,1
354257,1
354261,0
354290,1
354315,0
354320,1
354322,1
354324,1
354339,0
354394,1
354413,0
354432,1
354444,0
354452,1
354462,1
354476,0
354479,1
354491,1
354521,0
354536,1
354547,1
354551,1
354574,1
354618,1
354633,0
354636,0
354656,1
354669,1
354674,1
354686,0
354700,0
354707,0
354713,0
354716,1
354735,1
354738,1
354747,0
354761,0
354800,0
354806,1
354810,0
354815,0
354823,0
354833,1
354897,0
354907,1
354911,0
354945,0
354957,0
354971,0
354993,1
355003,1
355018,0
355026,1
355030,0
355034,0
355046,0
355053,0
355059,1
355092,1
355096,1
355097,1
355110,0
355125,1
355130,0
355140,1
355185,1
355189,1
355198,0
355207,1
355210,1
355215,1
355230,1
355238,0
355263,1
355266,1
355291,0
355323,0
355341,0
355350,1
355367,0
355383,1
355393,1
355415,0
355419,0
355437,1
355438,1
355452,0
355460,1
355462,0
355472,1
355477,0
355488,0
355497,1
355508,1
355530,0
355539,0
355545,0
355555,0
355563,0
355566,0
355588,0
355611,1
355618,1
355621,0
355638,0
355642,0
355645,0
355648,1
355678,1
355689,0
355688,0
355700,0
355728,0
355740,1
355759,0
355774,1
355780,1
355786,0
355795,0
355809,0
355813,1
355820,0
355823,0
355832,1
355837,0
355846,0
355870,1
355874,0
355884,0
355889,1
355896,0
355904,1
355912,1
355917,0
355925,0
355936,0
355967,0
355970,1
355974,1
355979,1
356001,1
356010,1
356018,1
356023,1
356025,1
356029,1
356036,0
356039,0
356041,1
356047,0
356056,1
356066,0
356070,1
356094,0
356136,1
356141,0
356145,0
356149,0
356161,0
356167,0
356170,1
356226,1
356239,0
356269,0
356286,1
356301,1
356309,0
356314,0
356317,1
356354,0
356370,0
356394,0
356398,0
356400,0
356407,1
356432,1
356462,0
356469,1
356475,0
356484,0
356492,1
356502,1
356513,0
356542,1
356546,0
356553,0
356565,0
356642,0
356649,1
356658,1
356666,0
356670,0
356685,0
356691,0
356720,1
356730,0
356750,0
356769,1
356836,0
356859,0
356864,0
356892,0
356895,1
356898,0
356944,0
357007,1
357009,0
357010,1
357015,1
357017,0
357037,0
357040,1
357050,0
357063,0
357074,0
357090,0
357104,0
357127,0
357131,1
357136,0
357144,0
357148,1
357154,0
357173,1
357177,0
357200,0
357244,0
357276,0
357283,1
357294,1
357321,1
357329,0
357336,0
357342,0
357358,1
357407,1
357410,1
357424,0
357442,1
357457,1
357460,1
357486,1
357493,1
357507,0
357513,1
357518,1
357545,0
357564,0
357594,0
357604,1
357621,0
357651,0
357652,1
357660,0
357688,0
357694,0
357700,1
357719,1
357722,0
357738,0
357754,0
357815,1
357823,0
357828,1
357840,0
357843,0
357847,0
357878,0
357889,1
357973,0
357992,0
358005,0
358054,0
358062,0
358080,1
358084,1
358094,1
358118,0
358137,0
358140,1
358143,1
358146,1
358157,1
358174,0
358194,0
358210,0
358235,0
358247,0
358277,0
358288,1
358306,0
358322,0
358372,1
358409,0
358436,0
358443,0
358446,1
358462,1
358466,0
358478,1
358502,1
358520,0
358596,0
358614,0
358619,0
358618,0
358657,1
358742,1
358748,0
358754,1
358759,0
358770,1
358811,0
358825,0
358838,1
358845,1
358890,1
358892,0
358899,1
358913,0
358928,0
358935,1
358948,0
358997,0
359011,0
359034,0
359094,1
359099,0
359148,1
359158,0
359161,0
359169,1
359192,0
359204,1
359220,1
359222,1
359235,0
359243,1
359260,0
359262,0
359274,1
359304,1
359307,0
359326,1
359330,0
359332,1
359338,1
359376,1
359405,1
359415,0
359421,1
359437,1
359459,1
359470,0
359498,1
359505,1
359515,1
359520,1
359528,1
359529,1
359550,0
359557,1
359568,1
359585,0
359597,0
359637,1
359641,1
359644,0
359648,1
359652,0
359656,1
359662,1
359672,0
359689,1
359698,0
359711,0
359720,1
359733,1
359752,1
359758,1
359763,0
359770,1
359772,1
359780,1
359784,1
359872,1
359875,1
359882,0
359888,0
359930,1
359937,1
359945,1
359948,1
359997,1
360003,0
360045,0
360059,1
360065,1
360082,1
360115,1
360124,1
360130,1
360133,0
360154,1
360172,0
360186,0
360191,0
360198,0
360211,0
360219,1
360229,1
360239,0
360253,1
360280,0
360286,0
360307,0
360322,0
360352,0
360355,0
360377,0
360399,1
360401,0
360404,1
360421,1
360435,1
360458,1
360494,0
360526,1
360568,0
360594,0
360608,1
360614,1
360626,1
360632,1
360636,1
360667,1
360691,1
360697,0
360710,1
360713,0
360732,1
360738,1
360765,0
360774,1
360791,1
360802,1
360822,1
360826,0
360829,0
360833,0
360843,0
360863,1
360921,1
360935,1
360946,0
360963,1
361011,0
361041,1
361046,0
361049,0
361094,1
361103,0
361152,0
361225,0
361233,0
361236,0
361245,0
361252,1
361268,0
361270,1
361288,1
361293,0
361301,1
361308,1
361317,1
361319,1
361335,0
361338,1
361396,0
361447,1
361460,0
361464,0
361472,0
361485,1
361520,1
361537,1
361569,0
361603,1
361608,0
361610,1
361652,1
361656,1
361674,1
361696,1
361731,0
361755,1
361781,0
361845,1
361855,1
361883,0
361941,1
361946,1
361950,0
361953,0
361983,0
361994,1
362011,1
362022,1
362023,1
362034,1
362040,1
362074,1
362092,1
362098,1
362151,0
362155,1
362165,1
362171,1
362206,1
362209,1
362242,1
362253,1
362271,0
362290,0
362338,1
362348,1
362352,1
362360,1
362363,0
362374,0
362385,0
362392,1
362443,1
362459,1
362463,1
362484,1
362496,0
362516,1
362524,0
362534,0
362545,1
362580,0
362596,0
362604,1
362621,0
362635,1
362639,1
362649,0
362655,0
362661,1
362666,0
362671,1
362680,1
362694,1
362696,0
362716,1
362737,1
362749,1
362761,0
362774,1
362793,1
362814,0
362843,1
362853,1
362862,1
362883,1
362895,0
362908,1
362929,1
362988,0
362990,0
363003,1
363008,1
363021,1
363046,1
363065,1
363074,0
363076,0
363097,0
363099,0
363112,0
363118,0
363133,1
363145,1
363151,1
363156,1
363170,0
363171,1
363177,1
363181,1
363195,0
363251,0
363265,1
363270,1
363288,1
363291,1
363314,0
363333,1
363345,0
363360,0
363374,0
363378,0
363483,1
363492,0
363502,1
363505,1
363530,1
363541,1
363557,1
363581,1
363584,0
363587,1
363633,1
363674,0
363676,1
363687,0
363701,1
363710,1
363762,0
363773,1
363779,0
363867,1
363871,1
363897,0
363908,0
363929,1
363948,0
363954,0
363984,0
364067,0
364110,0
364126,1
364232,0
364250,1
364257,1
364267,0
364280,1
364294,1
364299,0
364303,0
364310,0
364320,0
364433,0
364453,1
364492,0
364526,1
364585,1
364629,0
364637,1
364650,1
364664,1
364665,0
364680,0
364701,1
364707,0
364710,0
364733,1
364743,1
364759,0
364762,0
364825,0
364877,0
364883,0
364886,0
364921,1
364956,1
364965,1
364968,0
365015,0
365020,0
365035,0
365041,0
365050,0
365064,0
365093,0
365095,0
365164,1
365178,1
365184,1
365191,0
365221,0
365244,1
365248,0
365254,0
365296,1
365307,0
365337,1
365340,0
365376,0
365420,1
365425,0
365441,0
365455,0
365458,0
365493,0
365511,1
365539,1
365560,0
365582,0
365588,0
365590,1
365595,1
365605,0
365615,0
365620,1
365623,1
365628,1
365630,1
365644,1
365651,1
365674,1
365683,1
365703,1
365711,0
365729,0
365762,1
365777,1
365811,1
365825,1
365829,0
365831,0
365842,0
365856,1
365884,0
365894,0
365899,1
365935,1
365952,1
365981,0
365989,1
365999,1
366004,1
366032,0
366043,1
366068,0
366189,0
366192,0
366196,1
366212,1
366226,1
366266,1
366285,0
366286,0
366298,0
366349,1
366358,1
366362,0
366368,0
366373,0
366375,0
366388,0
366405,0
366437,1
366461,0
366512,0
366513,1
366521,0
366527,0
366545,0
366550,0
366561,0
366606,0
366622,0
366629,1
366632,0
366648,1
366653,0
366673,1
366710,1
366714,1
366723,0
366732,0
366744,0
366764,1
366767,1
366850,1
366870,1
366874,0
366895,1
366924,0
366927,0
366957,1
366971,1
366981,0
366991,0
367029,0
367039,0
367070,0
367080,1
367138,0
367161,0
367196,1
367219,1
367246,1
367249,0
367248,0
367251,0
367259,1
367271,1
367342,1
367349,0
367364,1
367370,1
367442,1
367450,0
367458,0
367463,0
367477,0
367482,0
367486,1
367489,0
367491,0
367497,1
367517,1
367523,1
367538,1
367541,1
367544,1
367570,0
367579,1
367582,0
367611,1
367618,1
367638,0
367642,0
367646,0
367658,1
367683,0
367693,1
367724,0
367799,1
367833,0
367851,0
367854,0
367857,0
367860,1
367889,0
367892,0
367898,1
367901,0
367909,0
367910,1
367915,0
367927,1
367931,0
367935,0
367945,0
367954,0
367987,1
367991,1
367998,1
368003,0
368008,1
368023,1
368036,0
368039,0
368058,0
368062,1
368071,0
368075,1
368079,1
368108,0
368109,1
368112,0
368136,1
368142,0
368167,0
368183,1
368185,1
368214,1
368234,1
368238,1
368241,0
368244,0
368246,1
368263,1
368273,0
368294,1
368300,0
368310,0
368318,0
368320,0
368329,1
368347,0
368358,0
368363,0
368375,0
368386,0
368394,1
368398,0
368406,1
368411,0
368425,0
368433,1
368436,1
368442,0
368456,1
368459,1
368464,0
368468,0
368479,0
368484,0
368487,0
368498,0
368504,0
368510,1
368518,1
368522,0
368527,1
368555,0
368561,0
368570,0
368581,0
368588,0
368589,0
368597,0
368608,0
368610,0
368616,1
368620,0
368630,0
368655,0
368658,1
368667,1
368675,0
368687,0
368703,1
368724,1
368731,0
368747,0
368750,1
368754,0
368759,0
368769,1
368775,0
368780,0
368787,1
368801,1
368810,0
368821,0
368828,0
368832,0
368845,0
368859,0
368862,0
368874,1
368882,0
368892,0
368893,0
368895,1
368898,1
368907,0
368909,0
368917,0
368920,1
368927,1
368943,1
368946,0
368949,1
368951,1
368954,1
368958,0
368960,0
368965,0
368969,0
368982,0
368989,0
369004,0
369008,1
369015,0
369019,0
369022,1
369027,1
369041,0
369048,1
369056,0
369067,1
369087,1
369098,1
369119,1
369136,0
369148,0
369152,1
369155,0
369159,0
369171,1
369174,1
369182,0
369199,1
369209,0
369222,0
369234,1
369253,0
369265,1
369280,1
369283,1
369294,1
369297,0
369311,0
369333,0
369345,1
369350,1
369370,1
369380,0
